,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
214,20550080,19919566,"[17004304, 17004309, 2982502, 5762666]",20550074,"[20550081, 20550082, 6640195, 20550083]"
215,21135034,7606100,"[17279348, 2982502, 17279354]",21135035,"[21135036, 15244800, 21135037]"
216,21525473,571059,"[17446614, 17446619, 2982502, 4595569]",21525472,"[21525474, 21525475, 15243350, 21525476]"
217,21616316,17512919,"[15561431, 17512908, 17512913, 2982502]",21616319,"[21616315, 21616317, 21616318, 15246255]"
218,21740169,2982502,"[6640570, 6640563, 10982951, 10714526]",6640698,"[21740163, 21733106, 21740170, 21740171]"
219,22013506,6214126,"[17765291, 2982502]",22013507,"[22013508, 2425740]"
220,22015455,7752030,"[2982502, 7766016, 7595325]",8659544,"[15220107, 15560808, 15772662]"
221,22017757,474609,"[2982502, 17767971, 3220616]",11024314,"[15376036, 22017758, 22017755]"
222,23530826,2982502,"[14492757, 18756936]",23530828,"[20249354, 23530827]"
223,24310747,2982502,"[815923, 10982951, 19341554]",6640177,"[24310749, 21736791, 24310748]"
224,24326348,19355318,"[9508724, 19355323, 2982502]",24326349,"[24326339, 24326350, 10714197]"
225,25289685,3281178,"[20081306, 20081317, 20081322, 20081327, 2982502, 2252761, 20081335, 7766016, 7782600, 20081342]",25289684,"[25289686, 25289690, 25289691, 25289692, 514015, 25289693, 25289694, 15697475, 21553542, 25289695]"
226,25305162,923301,"[20091970, 4882717, 2830181, 20091977, 20091982, 2982502, 20091988, 20091993, 20091998]",22093810,"[25305163, 21720818, 21614837, 25305164, 25305165, 15220981, 25305166, 25305167, 25305168]"
227,62258962,10054666,"[9740415, 20834936, 15561511, 2982502, 10937355, 6412532]",15209077,"[15066976, 62258963, 15448851, 15375967, 15211246, 4596477]"
