,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
213,61292449,20208550,"[20208555, 20208560, 9768166]",61292448,"[61292450, 61292451, 15804100]"
214,61292453,20208566,"[20208571, 9768166, 20208577]",61292452,"[61292454, 15806126, 61292455]"
215,61292571,9768166,"[20208626, 20208631, 20208636]",21267922,"[61292572, 61292574, 61292575]"
216,61292578,9768166,"[20208642, 20208647, 20208652, 14411522]",21267922,"[61292579, 61292580, 61292581, 61292582]"
217,61292593,9768166,"[20208670, 20208660, 20208665, 14411522]",61292561,"[61292602, 61292595, 61292597, 23919932]"
218,61292647,20208681,"[20208691, 20208696, 20208686, 9768166]",61292646,"[61292649, 61292650, 61292648, 15806219]"
219,61293185,20208919,"[20208929, 20208924, 9768166]",61293184,"[61293187, 61293186, 61293181]"
220,61293206,15111516,"[20208944, 5729213, 9768166]",15224800,"[61293207, 5729863, 15804196]"
221,61293209,20208951,"[20208967, 20208956, 9768166, 20208972, 20208962]",61293208,"[61293212, 61293210, 15805972, 61293213, 61293211]"
222,61293225,20208980,"[20208986, 9768166, 20208991]",61293224,"[61293226, 61293223, 61293227]"
223,61293235,12468918,"[9768166, 20209000]",17836682,"[15806087, 61293236]"
224,61293297,20209028,"[20209043, 20209033, 20209038, 9768166]",61293296,"[61293300, 61293298, 61293299, 61293295]"
225,61293327,15111516,"[20209060, 20209056, 9768166]",15224863,"[61293329, 61293328, 61293318]"
226,61293336,15353149,"[20209072, 20209077, 9768166]",15498238,"[61293337, 61293338, 61293335]"
227,61293402,16208588,"[9768166, 20209299]",4273107,"[61293401, 61293403]"
228,61293405,20209305,"[20209312, 20209317, 9768166, 12826184]",61293404,"[61293406, 61293407, 61291799, 18168898]"
229,61293418,20209322,"[20209327, 20209333, 9768166, 20209338]",61293417,"[61293419, 61293420, 61293413, 61293421]"
230,61293424,10414654,"[9768166, 20209352]",61293423,"[61291853, 61293425]"
231,61293461,20209362,"[20209367, 9768166, 9768166, 20209373]",61293460,"[61293462, 61293464, 61293459, 61293463]"
232,61293483,20209388,"[9768166, 20209394, 20209399]",61293482,"[61293481, 61293484, 61293485]"
233,61293498,20209406,"[9768166, 20209411, 20209416, 20209422]",61293497,"[61293501, 61293499, 61293500, 61293502]"
234,61293514,20209428,"[20209433, 20209444, 9768166, 9768166, 20209449]",61293513,"[61293515, 61293517, 61293516, 61293510, 61293518]"
235,61293571,9768166,"[20209465, 20209470, 20209475, 20209480]",61293572,"[61293573, 61293574, 61293575, 61293576]"
236,61293677,3716515,"[9768166, 20209495]",61293676,"[61293675, 61293678]"
237,61293805,20209602,"[20209607, 20209611, 9768166]",61293804,"[61293806, 61293807, 61293802]"
238,61293895,20209688,"[20209694, 9768166]",61293894,"[61293896, 61293893]"
239,61293974,12468918,"[20209851, 9768166, 20209856]",61293973,"[61293975, 61293842, 61293976]"
240,61293984,20209892,"[20209898, 9768166, 7782409]",61293983,"[61293985, 61293442, 14099461]"
241,61293986,15111516,"[9768166, 20209918, 20209908, 20209913]",15225077,"[61293445, 61293989, 61293987, 61293988]"
242,61294013,9768166,"[20209952, 20209957]",61293579,"[61294014, 61294015]"
243,61294295,20210017,"[20210022, 9768166]",61294294,"[61294296, 61293359]"
244,61294305,20210051,"[20210061, 9768166, 20210056]",61294304,"[61294307, 61293314, 61294306]"
245,61294359,20210069,"[9768166, 20210075, 20210080, 20210085]",61294358,"[61294355, 61294360, 61294361, 61294362]"
246,61294548,14971068,"[20210180, 20210185, 9768166, 20210175]",14971149,"[61294550, 61294551, 61294547, 61294549]"
247,61294563,20382305,"[9768166, 20210202, 20382453, 20382458]",61294562,"[61294564, 61294565, 61589455, 61589456]"
248,61294572,20210208,"[9768166, 20210214, 20210224, 20210219]",61294571,"[61294534, 61294574, 61294578, 61294575]"
249,61294580,20210230,"[9768166, 20210236]",61294579,"[61294461, 61294581]"
250,61294583,20382305,"[20210246, 20210252, 9768166, 20382413]",61294582,"[61294584, 61294586, 61294585, 61589426]"
251,61294613,20210273,"[20210279, 9768166, 20210284]",61294611,"[61294614, 61293526, 61294615]"
252,61294625,20210290,"[20210296, 9768166]",61294624,"[61294626, 61293540]"
253,61294634,20210302,"[9768166, 15351112, 20210309, 20210314]",61294633,"[61292442, 15368529, 61294635, 61294636]"
254,61294639,20210321,"[20210327, 20210332, 9768166, 15111516]",61294638,"[61294641, 61294642, 61294640, 15225099]"
255,61294667,15353149,"[20210348, 20210342, 9768166]",15497810,"[61294670, 61294668, 61294669]"
256,61294709,20210387,"[9768166, 1065983, 20210394, 20210399, 20210404]",61294708,"[61294706, 22546861, 61294710, 61294711, 61294712]"
257,61294714,20210409,"[20210424, 9768166, 20210414, 20210419, 20210429]",61294713,"[61294717, 61293712, 61294715, 61294716, 61294718]"
258,61294722,9768166,"[14411522, 20210437]",61291702,"[4718214, 61294723]"
259,61294746,20210447,"[20210452, 20210457, 9768166]",61294745,"[61294747, 61294748, 61294725]"
260,61413861,17670728,"[9768166, 20269871, 20269923]",22810990,"[15804742, 61404130, 61413862]"
261,61629059,16272893,"[20411503, 20411514, 20411508, 9768166]",18073131,"[61629060, 61629062, 61629061, 61294368]"
262,62177694,11578922,"[15111516, 20744675, 9768166]",62175014,"[15224778, 62177696, 62177695]"
