,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
206,20195552,17657295,"[10763004, 16916273, 16917079]",20195553,"[20195555, 20195549, 20195554]"
207,20195654,7134255,"[16916273, 16917120, 16917125]",20195655,"[20195653, 20195656, 20195657]"
208,20195671,7478138,"[16917133, 16916273]",12687774,"[20195672, 20195669]"
209,20195679,16916273,"[16917148, 16917153]",20195665,"[20195680, 20195681]"
210,20877683,17147830,"[6207232, 17147835, 7699877, 17147841, 16916273, 6433849]",20877684,"[20877682, 20877685, 5792556, 20877686, 17372437, 20877687]"
211,21143769,17280936,"[17285343, 16916273, 17285349, 17285354]",21143768,"[21143770, 17402926, 21143771, 21143772]"
212,21160252,8577316,"[16916273, 16278312]",15806727,"[14993074, 478386]"
213,21609062,2412399,"[17435666, 17508462, 17508472, 16916273, 17435666]",21609061,"[21609066, 21609063, 21609065, 20193567, 21609064]"
214,21614980,18404100,"[1085193, 17512253, 16916273]",21614979,"[1273926, 21614981, 14990863]"
215,21793361,815923,"[17611145, 6433849, 17611151, 17611156, 16916273]",21522446,"[21793362, 21793360, 21793363, 21793364, 20194744]"
216,21794100,15145176,"[6433849, 17611616, 16916273, 17611622, 17611627]",21794101,"[21794098, 21794102, 20194588, 21794103, 21794105]"
217,21796678,15145176,"[6433849, 16916273, 17613298, 17613308, 17613313, 8207740]",21796679,"[21796677, 20194557, 21796680, 21796682, 21796683, 21796681]"
218,21796709,14127536,"[6433849, 16609090, 16916273, 17613329, 17435666]",21796710,"[21796708, 5107841, 20194507, 21796711, 21796712]"
219,21910582,6755064,"[4220292, 17695743, 17695748, 16916273]",7277666,"[21910577, 21910583, 21910584, 14992762]"
220,22541900,6604203,"[7101812, 18141238, 18141243, 16916273]",22541901,"[5661555, 22541902, 22541903, 17402359]"
221,23770643,20295030,"[2226852, 18981319, 18981324, 16916273]",22047001,"[23770642, 23770644, 23770645, 20194457]"
222,23771583,16916273,"[18983221, 1113488]",14992634,"[23771584, 1123517]"
223,23771983,10929797,"[16916273, 18983775, 2832320]",12188558,"[20195688, 23771984, 15487128]"
224,61270332,20197389,"[17435666, 20197395, 16916273]",61270331,"[61270324, 61270333, 20194429]"
225,61274205,5034932,"[17435666, 16916273]",5034936,"[61268482, 20194226]"
226,61468922,16916273,[20389937],17372985,[61468923]
227,61692176,8198913,"[16916273, 2331584, 20458159]",61304065,"[17372945, 21726895, 61692178]"
228,61716938,8257672,"[20474482, 20308576, 7585631, 16916273]",61707785,"[61716939, 61716940, 5345924, 20193532]"
229,61718074,4628271,"[16916273, 20475028, 8257672]",17395002,"[20194161, 61718075, 8630837]"
230,61867657,15145176,"[8207740, 16916273, 20556790, 17318673]",61867655,"[61265273, 14994087, 61867658, 61867659]"
