,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
220,19086539,16680854,"[16678791, 16680859, 16680864, 16680869]",19086540,"[19086538, 19086541, 19086542, 19086543]"
221,19086555,16680876,"[16678791, 16680881, 16680886, 2108484]",19086556,"[19086549, 19086557, 19086558, 25361745]"
222,19086620,16680894,"[16678791, 16680899, 16680904]",19086621,"[19086617, 19086622, 19086623]"
223,19086624,16680910,"[16678791, 16680915, 16680920]",19086625,"[19086596, 19086626, 19086627]"
224,19086648,4054657,"[16678791, 16680929, 2108484, 16680940]",4054661,"[19086532, 19086651, 19086652, 19086653]"
225,19086734,1237125,"[16678791, 16680952, 16680957, 20119745]",1237777,"[19086693, 19086735, 19086736, 14813524]"
226,19086838,16678791,"[16680986, 16680991]",19086830,"[19086839, 19086840]"
227,19086874,16681000,"[16678791, 10557507, 16681007]",19086875,"[19086871, 10740504, 19086876]"
228,19086908,14966659,"[16681014, 16681019, 16678791]",17342962,"[19086909, 19086910, 19086904]"
229,19086932,16681030,"[16678791, 16681035, 16681040, 16681045, 16681050]",19086933,"[19086928, 19086934, 19086935, 19086936, 19086937]"
230,19086962,16678791,"[16681073, 16681078, 3075569, 375628]",19086951,"[19086964, 19086965, 7842568, 19086963]"
231,19087049,14966659,"[16681094, 16681099, 16678791, 16681105, 5837659, 16681111]",17342950,"[19087050, 19087054, 19087047, 19087055, 5893400, 19087058]"
232,19087107,14966659,"[16678791, 16681120, 16681125, 15880002, 16681131, 16681136]",17342966,"[19087100, 19087108, 19087109, 17166910, 19087110, 19087111]"
233,19087234,16681192,"[16678791, 16681197, 16681202, 16681207, 16681212]",19087235,"[19087232, 19087236, 19087237, 19087239, 19087240]"
234,19087285,16681232,"[16678791, 16681237, 16681242, 5954392]",19087286,"[19087283, 19087287, 19087288, 5548172]"
235,19087289,16681249,"[16678791, 16681259, 16681264]",19087290,"[19087273, 19087292, 19087293]"
236,19087364,3827179,"[16678791, 16681279, 16681285]",19087365,"[19087362, 19087366, 19087367]"
237,19087862,16681452,"[16678791, 16681457]",19087863,"[19087859, 19087864]"
238,19087872,16681463,"[16678791, 16681468]",19087873,"[19087846, 19087874]"
239,19087875,9762545,"[16681474, 16681479, 16678791]",15260851,"[19087876, 19087877, 19087851]"
240,19087951,3760565,"[16681532, 16681537, 16678791]",15636369,"[19087952, 19087953, 19087950]"
241,19087990,16681545,"[16678791, 16681550]",19087991,"[19087989, 19087992]"
242,19088029,16681562,"[16678791, 15608857, 16681568, 5881999]",19088030,"[19088023, 7567437, 19088031, 22435601]"
243,19088267,16681627,"[16678791, 4316048, 16681638, 16681643]",19088268,"[19088266, 19088269, 19088270, 19088271]"
244,19088371,16681711,"[16678791, 16681716, 16681721, 10557507]",19088372,"[19088370, 19088373, 19088374, 10740628]"
245,19088398,16681739,"[16678791, 4372691, 16681749]",19088399,"[19088391, 19088400, 19088401]"
246,25201156,20030085,"[20026232, 20026237, 16678791, 16678791]",25201155,"[25201157, 25201158, 19083901, 19083899]"
247,61470150,20295495,"[7533574, 20302397, 16678791]",220834,"[61470148, 61470151, 19083791]"
