,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
191,23513699,10398171,"[18737468, 6897042]",10516500,"[23513700, 22402935]"
192,23513701,10398171,"[4848300, 15290335]",3804024,"[14473640, 10860676]"
193,23514125,15504376,"[5297622, 10398171]",10017865,"[7765077, 10515975]"
194,23514206,7855488,"[18738205, 10398171]",15503280,"[23514207, 23514202]"
195,23514213,20228831,"[10398171, 18738219, 16515841]",16248523,"[23514212, 23514215, 23514214]"
196,23514216,20567072,"[10398171, 18738231, 7855488, 16515841]",23514217,"[23514212, 23514218, 15503276, 23514214]"
197,23514239,7767886,"[18738241, 10398171, 16515841]",7947112,"[23514240, 23514238, 23514241]"
198,23514475,10398171,"[10678017, 10214270, 14048538, 14045489]",10207664,"[10678100, 16885544, 16885958, 17444939]"
199,23514533,15504376,"[11982072, 10398171]",10016926,"[10499735, 10133434]"
200,24012167,10398171,"[5085455, 10214270]",10207659,"[16885700, 16885548]"
201,24325504,20228831,"[11106522, 10398171, 16515841, 19354631]",16248535,"[13737353, 23514228, 24325503, 24325505]"
202,24325515,10398171,"[19354652, 16515841, 19354658, 4848300, 19354669, 4848300]",3804007,"[24325516, 14475160, 24325517, 6852119, 24325519, 24325518]"
203,25293571,10223572,"[10398171, 7280270, 14203725]",10222873,"[17444391, 10710034, 18341961]"
204,25380452,11117265,"[10518471, 10398171, 15290335]",10518486,"[10518474, 6851704, 10518480]"
205,25384779,13095126,"[14046245, 10398171, 19128350, 3995976, 11106522, 13183144]",25384778,"[12891199, 13288653, 20110106, 21334009, 12070509, 13183187]"
206,25384797,13095126,"[13401190, 13401178, 10004243, 10398171, 14046464]",13120417,"[13401193, 13401181, 13401175, 12778719, 25384798]"
207,25384826,13095126,"[20143525, 10398171, 16139557, 18427863, 20372107, 20143540]",13119745,"[25384827, 19445821, 17695321, 5618163, 13124656, 25384829]"
208,62198006,10223572,"[10398171, 19139253, 20768388, 20768383, 20768378, 20768373]",19448637,"[10214087, 62198005, 62198010, 62198009, 62198008, 62198007]"
